symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-01-16,12,6180,683.17,PUT,4,175,-1.0,0.001412160506299351,0.0019999929338741992,0.0,400.0
SPX,2026-01-16,12,6185,683.17,CALL,0,1,0.9996176134873225,0.0018105114737669882,0.0019999929338741992,-0.0,0.0
SPX,2026-01-16,12,6185,683.17,PUT,0,77,-1.0,0.0018105114737669882,0.0019999929338741992,0.0,0.0
SPX,2026-01-16,12,6190,683.17,CALL,0,5,0.9994851811072248,2.2354319914596787e-05,0.020112407056835115,-0.007233281442610592,0.0
SPX,2026-01-16,12,6190,683.17,PUT,0,73,-0.0005148188927751596,2.2354319914596787e-05,0.020112407056835115,-0.007233281442610592,0.0
SPX,2026-01-16,12,6195,683.17,CALL,0,0,0.9993408995107205,2.6128701631134043e-05,0.025060336871344725,-0.018952317536639635,0.0
SPX,2026-01-16,12,6195,683.17,PUT,0,102,-0.0006591004892795294,2.6128701631134043e-05,0.025060336871344725,-0.018952317536639635,0.0
SPX,2026-01-16,12,6200,683.17,CALL,4,129,0.999161683020376,2.8746461527054044e-05,0.0342876236615169,-0.023996388633700457,282960.0
SPX,2026-01-16,12,6200,683.17,PUT,47,3009,-0.0008383169796239986,2.8746461527054044e-05,0.0342876236615169,-0.023996388633700457,4935.0
SPX,2026-01-16,12,6205,683.17,CALL,0,0,0.9989317034925963,3.166468605687443e-05,0.037675322514810095,-0.02837361654007101,0.0
SPX,2026-01-16,12,6205,683.17,PUT,11,44,-0.0010682965074036987,3.166468605687443e-05,0.037675322514810095,-0.02837361654007101,1155.0
SPX,2026-01-16,12,6210,683.17,CALL,0,3,0.9986918777686141,3.452371988891065e-05,0.039639410214298273,-0.031921415805010275,0.0
SPX,2026-01-16,12,6210,683.17,PUT,15,136,-0.0013081222313858776,3.452371988891065e-05,0.039639410214298273,-0.031921415805010275,1575.0
SPX,2026-01-16,12,6215,683.17,CALL,0,0,0.9984454040969284,3.744120287884698e-05,0.050546293977144184,-0.03654941722141452,0.0
SPX,2026-01-16,12,6215,683.17,PUT,2,85,-0.0015545959030716094,3.744120287884698e-05,0.050546293977144184,-0.03654941722141452,210.0
SPX,2026-01-16,12,6220,683.17,CALL,0,0,0.9982423252277264,4.030666569281699e-05,0.05412958402035705,-0.04643558606319043,0.0
SPX,2026-01-16,12,6220,683.17,PUT,54,98,-0.0017576747722736208,4.030666569281699e-05,0.05412958402035705,-0.04643558606319043,5940.000000000001
SPX,2026-01-16,12,6225,683.17,CALL,0,4,0.9980392308680734,4.2375042837823146e-05,0.05795736082766352,-0.053655351004612134,0.0
SPX,2026-01-16,12,6225,683.17,PUT,3,463,-0.001960769131926554,4.2375042837823146e-05,0.05795736082766352,-0.053655351004612134,330.0
SPX,2026-01-16,12,6230,683.17,CALL,0,0,0.9977773127995909,4.4473211078117386e-05,0.0783911353619612,-0.06121832395539138,0.0
SPX,2026-01-16,12,6230,683.17,PUT,0,176,-0.002222687200409079,4.4473211078117386e-05,0.0783911353619612,-0.06121832395539138,0.0
SPX,2026-01-16,12,6235,683.17,CALL,0,12,0.9975007447612126,4.639949028208999e-05,0.08166765499443765,-0.06802839569574064,0.0
SPX,2026-01-16,12,6235,683.17,PUT,0,73,-0.0024992552387873568,4.639949028208999e-05,0.08166765499443765,-0.06802839569574064,0.0
SPX,2026-01-16,12,6240,683.17,CALL,0,2,0.9972153939093928,4.816586861186891e-05,0.08478570616925454,-0.07437243703848725,0.0
SPX,2026-01-16,12,6240,683.17,PUT,0,110,-0.0027846060906071557,4.816586861186891e-05,0.08478570616925454,-0.07437243703848725,0.0
SPX,2026-01-16,12,6245,683.17,CALL,0,0,0.9969379390058581,5.0534302894288394e-05,0.09136289750014419,-0.08279913538489901,0.0
SPX,2026-01-16,12,6245,683.17,PUT,0,97,-0.0030620609941418575,5.0534302894288394e-05,0.09136289750014419,-0.08279913538489901,0.0
SPX,2026-01-16,12,6250,683.17,CALL,0,388,0.9966442988643733,5.334511961872512e-05,0.12045063483853084,-0.09240530568951065,0.0
SPX,2026-01-16,12,6250,683.17,PUT,90,1513,-0.0033557011356266653,5.334511961872512e-05,0.12045063483853084,-0.09240530568951065,10349.999999999998
SPX,2026-01-16,12,6255,683.17,CALL,0,0,0.9963863853584715,5.5725508855026996e-05,0.12410136714812758,-0.10005164729640204,0.0
SPX,2026-01-16,12,6255,683.17,PUT,33,45,-0.0036136146415285397,5.5725508855026996e-05,0.12410136714812758,-0.10005164729640204,3877.499999999999
SPX,2026-01-16,12,6260,683.17,CALL,0,20,0.9961293175015531,5.7989829962773126e-05,0.12778708126546845,-0.10713896469533223,0.0
SPX,2026-01-16,12,6260,683.17,PUT,12,284,-0.003870682498446909,5.7989829962773126e-05,0.12778708126546845,-0.10713896469533223,1439.9999999999998
SPX,2026-01-16,12,6265,683.17,CALL,0,2,0.9958068873994127,6.053686437256165e-05,0.1308395483175222,-0.11577231278092065,0.0
SPX,2026-01-16,12,6265,683.17,PUT,0,58,-0.004193112600587301,6.053686437256165e-05,0.1308395483175222,-0.11577231278092065,0.0
SPX,2026-01-16,12,6270,683.17,CALL,0,41,0.9955434142351258,6.265338339819448e-05,0.13394333618594667,-0.12234990254090244,0.0
SPX,2026-01-16,12,6270,683.17,PUT,0,105,-0.004456585764874177,6.265338339819448e-05,0.13394333618594667,-0.12234990254090244,0.0
SPX,2026-01-16,12,6275,683.17,CALL,1,44,0.9952768187836014,6.47829006986171e-05,0.1370223187912029,-0.129061464125679,63404.99999999999
SPX,2026-01-16,12,6275,683.17,PUT,15,498,-0.0047231812163985865,6.47829006986171e-05,0.1370223187912029,-0.129061464125679,1875.0
SPX,2026-01-16,12,6280,683.17,CALL,0,1,0.994957797295701,6.76233522556412e-05,0.1578432852695263,-0.13849376597342122,0.0
SPX,2026-01-16,12,6280,683.17,PUT,1,106,-0.005042202704299004,6.76233522556412e-05,0.1578432852695263,-0.13849376597342122,125.0
SPX,2026-01-16,12,6285,683.17,CALL,0,0,0.9946994283360271,7.01045624708199e-05,0.17901094304491838,-0.14540934080591475,0.0
SPX,2026-01-16,12,6285,683.17,PUT,1,121,-0.005300571663972908,7.01045624708199e-05,0.17901094304491838,-0.14540934080591475,127.49999999999999
SPX,2026-01-16,12,6290,683.17,CALL,0,42,0.9942908866999307,7.360432921433041e-05,0.18432370778934273,-0.15690099381836828,0.0
SPX,2026-01-16,12,6290,683.17,PUT,6,254,-0.005709113300069291,7.360432921433041e-05,0.18432370778934273,-0.15690099381836828,780.0000000000001
SPX,2026-01-16,12,6295,683.17,CALL,0,2,0.9938800639567402,7.701970293477066e-05,0.18832700426600849,-0.1681897660498313,0.0
SPX,2026-01-16,12,6295,683.17,PUT,46,112,-0.006119936043259777,7.701970293477066e-05,0.18832700426600849,-0.1681897660498313,6210.0
SPX,2026-01-16,12,6300,683.17,CALL,0,367,0.9935978245745102,7.952949346064302e-05,0.19038376237532503,-0.17525914032118653,0.0
SPX,2026-01-16,12,6300,683.17,PUT,122,1974,-0.00640217542548982,7.952949346064302e-05,0.19038376237532503,-0.17525914032118653,16470.0
SPX,2026-01-16,12,6305,683.17,CALL,0,2,0.9931921857899368,8.281164295132731e-05,0.19320907376201393,-0.18586684156496047,0.0
SPX,2026-01-16,12,6305,683.17,PUT,46,54,-0.006807814210063157,8.281164295132731e-05,0.19320907376201393,-0.18586684156496047,6210.0
SPX,2026-01-16,12,6310,683.17,CALL,0,21,0.9927853093285427,8.622693039251119e-05,0.24348976806472555,-0.196245715084671,0.0
SPX,2026-01-16,12,6310,683.17,PUT,0,401,-0.007214690671457302,8.622693039251119e-05,0.24348976806472555,-0.196245715084671,0.0
SPX,2026-01-16,12,6315,683.17,CALL,0,12,0.9923569315580097,8.993247869205846e-05,0.24731827616906032,-0.2073045965170646,0.0
SPX,2026-01-16,12,6315,683.17,PUT,3,73,-0.007643068441990253,8.993247869205846e-05,0.24731827616906032,-0.2073045965170646,419.99999999999994
SPX,2026-01-16,12,6320,683.17,CALL,6,6,0.9918474211638321,9.417893729239457e-05,0.2522127725644103,-0.22092873142795577,353580.0
SPX,2026-01-16,12,6320,683.17,PUT,0,226,-0.008152578836167934,9.417893729239457e-05,0.2522127725644103,-0.22092873142795577,0.0
SPX,2026-01-16,12,6325,683.17,CALL,0,17,0.991501200854005,9.739239516662858e-05,0.2538922503901474,-0.22938149786696715,0.0
SPX,2026-01-16,12,6325,683.17,PUT,31,728,-0.00849879914599505,9.739239516662858e-05,0.2538922503901474,-0.22938149786696715,4417.5
SPX,2026-01-16,12,6330,683.17,CALL,0,26,0.9909908736860097,0.0001015884230367772,0.2580886502124565,-0.2428301190681618,0.0
SPX,2026-01-16,12,6330,683.17,PUT,0,180,-0.009009126313990312,0.0001015884230367772,0.2580886502124565,-0.2428301190681618,0.0
SPX,2026-01-16,12,6335,683.17,CALL,0,23,0.9905622459924481,0.0001052872281570343,0.25991629769922153,-0.2535920965393557,0.0
SPX,2026-01-16,12,6335,683.17,PUT,1,117,-0.009437754007551868,0.0001052872281570343,0.25991629769922153,-0.2535920965393557,147.5
SPX,2026-01-16,12,6340,683.17,CALL,0,5,0.9901230633025339,0.00010902317643619725,0.3106800777885607,-0.26444591290198866,0.0
SPX,2026-01-16,12,6340,683.17,PUT,3,224,-0.009876936697466143,0.00010902317643619725,0.3106800777885607,-0.26444591290198866,450.0
SPX,2026-01-16,12,6345,683.17,CALL,0,3,0.9895875679827749,0.00011353631910642037,0.32898865446905956,-0.27745006682620793,0.0
SPX,2026-01-16,12,6345,683.17,PUT,1,134,-0.010412432017225082,0.00011353631910642037,0.32898865446905956,-0.27745006682620793,152.5
SPX,2026-01-16,12,6350,683.17,CALL,0,13,0.9890463125908311,0.00011808394178561565,0.33206380706001254,-0.2906357851618024,0.0
SPX,2026-01-16,12,6350,683.17,PUT,1316,2394,-0.01095368740916891,0.00011808394178561565,0.33206380706001254,-0.2906357851618024,203980.0
SPX,2026-01-16,12,6355,683.17,CALL,0,8,0.9884916943919255,0.00012277601077524794,0.3359575551678319,-0.304206459929723,0.0
SPX,2026-01-16,12,6355,683.17,PUT,3,59,-0.011508305608074476,0.00012277601077524794,0.3359575551678319,-0.304206459929723,472.50000000000006
SPX,2026-01-16,12,6360,683.17,CALL,0,21,0.9879377210092661,0.00012748392599606047,0.3383884757139037,-0.3177062247724999,0.0
SPX,2026-01-16,12,6360,683.17,PUT,1,159,-0.012062278990733866,0.00012748392599606047,0.3383884757139037,-0.3177062247724999,160.0
SPX,2026-01-16,12,6365,683.17,CALL,0,6,0.9873847148468734,0.00013221338836066587,0.340773391710408,-0.3310570084394524,0.0
SPX,2026-01-16,12,6365,683.17,PUT,3,173,-0.012615285153126599,0.00013221338836066587,0.340773391710408,-0.3310570084394524,487.5
SPX,2026-01-16,12,6370,683.17,CALL,0,26,0.9867269438367359,0.00013759894803537056,0.42052349907000375,-0.34650859334699086,0.0
SPX,2026-01-16,12,6370,683.17,PUT,12,169,-0.01327305616326413,0.00013759894803537056,0.42052349907000375,-0.34650859334699086,1979.9999999999998
SPX,2026-01-16,12,6375,683.17,CALL,6,6,0.9860372884476514,0.00014323170560791762,0.42427622587173164,-0.3624362126465477,320789.99999999994
SPX,2026-01-16,12,6375,683.17,PUT,59,553,-0.013962711552348628,0.00014323170560791762,0.42427622587173164,-0.3624362126465477,10030.0
SPX,2026-01-16,12,6380,683.17,CALL,0,38,0.9853579885600668,0.00014883675455937783,0.42816816103003164,-0.3780889556172269,0.0
SPX,2026-01-16,12,6380,683.17,PUT,14,130,-0.014642011439933156,0.00014883675455937783,0.42816816103003164,-0.3780889556172269,2415.0
SPX,2026-01-16,12,6385,683.17,CALL,0,0,0.9847769055158999,0.00015389708223213357,0.4296657624242459,-0.3908639872421045,0.0
SPX,2026-01-16,12,6385,683.17,PUT,10,90,-0.015223094484100086,0.00015389708223213357,0.4296657624242459,-0.3908639872421045,1800.0
SPX,2026-01-16,12,6390,683.17,CALL,0,5,0.9840910160741422,0.0001596235628649762,0.4328225716400124,-0.4065956301225736,0.0
SPX,2026-01-16,12,6390,683.17,PUT,3,146,-0.015908983925857823,0.0001596235628649762,0.4328225716400124,-0.4065956301225736,532.4999999999999
SPX,2026-01-16,12,6395,683.17,CALL,0,1,0.9834056892720839,0.00016539254393100572,0.4347986813284567,-0.422273934806549,0.0
SPX,2026-01-16,12,6395,683.17,PUT,19,77,-0.016594310727916062,0.00016539254393100572,0.4347986813284567,-0.422273934806549,3420.0000000000005
SPX,2026-01-16,12,6400,683.17,CALL,1,19,0.9827164424824554,0.00017120246950191057,0.4938444799548771,-0.43790877687781327,51165.0
SPX,2026-01-16,12,6400,683.17,PUT,239,3260,-0.017283557517544623,0.00017120246950191057,0.4938444799548771,-0.43790877687781327,43617.50000000001
SPX,2026-01-16,12,6405,683.17,CALL,0,4,0.9819750019450537,0.00017739593488529538,0.5366877888525208,-0.4534834409391673,0.0
SPX,2026-01-16,12,6405,683.17,PUT,11,87,-0.018024998054946284,0.00017739593488529538,0.5366877888525208,-0.4534834409391673,2062.5
SPX,2026-01-16,12,6410,683.17,CALL,0,13,0.9811073517615596,0.00018436214250567513,0.540165943687577,-0.47236866329556404,0.0
SPX,2026-01-16,12,6410,683.17,PUT,13,249,-0.01889264823844039,0.00018436214250567513,0.540165943687577,-0.47236866329556404,2470.0
SPX,2026-01-16,12,6415,683.17,CALL,0,0,0.9802390985925162,0.0001913757354478142,0.5436272850096737,-0.49122674307793934,0.0
SPX,2026-01-16,12,6415,683.17,PUT,6,89,-0.019760901407483766,0.0001913757354478142,0.5436272850096737,-0.49122674307793934,1170.0
SPX,2026-01-16,12,6420,683.17,CALL,0,9,0.9794796163560788,0.0001978089733220284,0.5454098145529261,-0.5069705318337275,0.0
SPX,2026-01-16,12,6420,683.17,PUT,23,209,-0.02052038364392117,0.0001978089733220284,0.5454098145529261,-0.5069705318337275,4542.5
SPX,2026-01-16,12,6425,683.17,CALL,0,77,0.9786021776585051,0.00020496795456217487,0.5478645851143572,-0.525939214449858,0.0
SPX,2026-01-16,12,6425,683.17,PUT,75,527,-0.0213978223414949,0.00020496795456217487,0.5478645851143572,-0.525939214449858,15000.0
SPX,2026-01-16,12,6430,683.17,CALL,0,19,0.9777636148006206,0.00021197509191589126,0.6636668862074331,-0.5427210331602984,0.0
SPX,2026-01-16,12,6430,683.17,PUT,11,247,-0.022236385199379427,0.00021197509191589126,0.6636668862074331,-0.5427210331602984,2254.9999999999995
SPX,2026-01-16,12,6435,683.17,CALL,0,2,0.9767116315407478,0.00022023498474525233,0.6673864081970496,-0.5643206033101461,0.0
SPX,2026-01-16,12,6435,683.17,PUT,45,182,-0.023288368459252196,0.00022023498474525233,0.6673864081970496,-0.5643206033101461,9337.500000000002
SPX,2026-01-16,12,6440,683.17,CALL,0,211,0.9757856823442805,0.0002278466280032475,0.6702647831221917,-0.582372262848454,0.0
SPX,2026-01-16,12,6440,683.17,PUT,49,222,-0.024214317655719464,0.0002278466280032475,0.6702647831221917,-0.582372262848454,10535.000000000002
SPX,2026-01-16,12,6445,683.17,CALL,0,4,0.97473009506969,0.00023623630527007175,0.6726545747977023,-0.6037407935100042,0.0
SPX,2026-01-16,12,6445,683.17,PUT,8,206,-0.025269904930310005,0.00023623630527007175,0.6726545747977023,-0.6037407935100042,1739.9999999999998
SPX,2026-01-16,12,6450,683.17,CALL,1,435,0.9737815362050052,0.00024407506318473024,0.6747668158665696,-0.6221489825355343,45995.00000000001
SPX,2026-01-16,12,6450,683.17,PUT,70,2410,-0.026218463794994817,0.00024407506318473024,0.6747668158665696,-0.6221489825355343,15575.0
SPX,2026-01-16,12,6455,683.17,CALL,0,15,0.9728134788944238,0.00025209838829978433,0.6767000374797851,-0.6409309935294158,0.0
SPX,2026-01-16,12,6455,683.17,PUT,8,110,-0.027186521105576178,0.00025209838829978433,0.6767000374797851,-0.6409309935294158,1820.0
SPX,2026-01-16,12,6460,683.17,CALL,0,8,0.9718436161373598,0.0002601799700476895,0.6789767104567062,-0.6596226927075987,0.0
SPX,2026-01-16,12,6460,683.17,PUT,27,91,-0.02815638386264019,0.0002601799700476895,0.6789767104567062,-0.6596226927075987,6209.999999999999
SPX,2026-01-16,12,6465,683.17,CALL,0,0,0.9707344942608023,0.00026910357540260824,0.817231211558932,-0.6802771610955689,0.0
SPX,2026-01-16,12,6465,683.17,PUT,49,115,-0.029265505739197728,0.00026910357540260824,0.817231211558932,-0.6802771610955689,11760.000000000002
SPX,2026-01-16,12,6470,683.17,CALL,0,40,0.9695622840924956,0.00027843406068223716,0.8214011948102847,-0.701702738808321,0.0
SPX,2026-01-16,12,6470,683.17,PUT,65,163,-0.030437715907504437,0.00027843406068223716,0.8214011948102847,-0.701702738808321,15925.0
SPX,2026-01-16,12,6475,683.17,CALL,0,30,0.9683880692950962,0.00028784493409747964,0.8235249885872433,-0.722982816587854,0.0
SPX,2026-01-16,12,6475,683.17,PUT,38,452,-0.03161193070490376,0.00028784493409747964,0.8235249885872433,-0.722982816587854,9310.0
SPX,2026-01-16,12,6480,683.17,CALL,0,12,0.9672106585930155,0.0002973486809806687,0.8255839640081077,-0.7441620948633334,0.0
SPX,2026-01-16,12,6480,683.17,PUT,7,200,-0.03278934140698453,0.0002973486809806687,0.8255839640081077,-0.7441620948633334,1767.5
SPX,2026-01-16,12,6485,683.17,CALL,0,10,0.9660212952030236,0.000306992059776061,0.8275842431462831,-0.7654672362347532,0.0
SPX,2026-01-16,12,6485,683.17,PUT,22,353,-0.0339787047969764,0.000306992059776061,0.8275842431462831,-0.7654672362347532,5665.000000000001
SPX,2026-01-16,12,6490,683.17,CALL,0,5,0.9647975742244829,0.0003168884401822155,0.934723619609727,-0.7873629916396901,0.0
SPX,2026-01-16,12,6490,683.17,PUT,27,250,-0.03520242577551713,0.0003168884401822155,0.934723619609727,-0.7873629916396901,7019.999999999999
SPX,2026-01-16,12,6495,683.17,CALL,0,4,0.9633415766108894,0.00032804967596069444,0.9884069640962981,-0.812343858855982,0.0
SPX,2026-01-16,12,6495,683.17,PUT,9,133,-0.03665842338911063,0.00032804967596069444,0.9884069640962981,-0.812343858855982,2430.0
SPX,2026-01-16,12,6500,683.17,CALL,6,230,0.9621662397816261,0.0003379309716110242,0.9908550659452309,-0.830219386354738,246479.99999999997
SPX,2026-01-16,12,6500,683.17,PUT,1164,3391,-0.037833760218373924,0.0003379309716110242,0.9908550659452309,-0.830219386354738,320100.0
SPX,2026-01-16,12,6505,683.17,CALL,0,11,0.9607048699544769,0.0003493079601251061,0.9936947156420696,-0.8548421209943808,0.0
SPX,2026-01-16,12,6505,683.17,PUT,3,122,-0.0392951300455231,0.0003493079601251061,0.9936947156420696,-0.8548421209943808,839.9999999999999
SPX,2026-01-16,12,6510,683.17,CALL,0,12,0.9592418104033487,0.0003607885953604269,0.9953071046214558,-0.8792732213237021,0.0
SPX,2026-01-16,12,6510,683.17,PUT,17,180,-0.04075818959665134,0.0003607885953604269,0.9953071046214558,-0.8792732213237021,4930.0
SPX,2026-01-16,12,6515,683.17,CALL,0,11,0.9580556009691683,0.00037107696906603545,0.9969521879065468,-0.8965838767525741,0.0
SPX,2026-01-16,12,6515,683.17,PUT,4,166,-0.04194439903083169,0.00037107696906603545,0.9969521879065468,-0.8965838767525741,1210.0000000000002
SPX,2026-01-16,12,6520,683.17,CALL,0,17,0.9566636762828554,0.0003824544701767201,0.998675817977017,-0.918709819677088,0.0
SPX,2026-01-16,12,6520,683.17,PUT,11,2576,-0.043336323717144576,0.0003824544701767201,0.998675817977017,-0.918709819677088,3354.9999999999995
SPX,2026-01-16,12,6525,683.17,CALL,0,67,0.9552656895612797,0.0003939577984662619,1.0901406903226298,-0.9407658455393546,0.0
SPX,2026-01-16,12,6525,683.17,PUT,23,350,-0.04473431043872034,0.0003939577984662619,1.0901406903226298,-0.9407658455393546,7130.0
SPX,2026-01-16,12,6530,683.17,CALL,0,30,0.9534870852313445,0.00040735248830655506,1.1836475243725801,-0.9684388084243966,0.0
SPX,2026-01-16,12,6530,683.17,PUT,12,158,-0.04651291476865549,0.00040735248830655506,1.1836475243725801,-0.9684388084243966,3840.0000000000005
SPX,2026-01-16,12,6535,683.17,CALL,0,31,0.9519802894308657,0.0004196442887022178,1.1862929009208063,-0.9895219719748821,0.0
SPX,2026-01-16,12,6535,683.17,PUT,5,248,-0.048019710569134344,0.0004196442887022178,1.1862929009208063,-0.9895219719748821,1650.0
SPX,2026-01-16,12,6540,683.17,CALL,0,17,0.9501788877924233,0.00043338067308159494,1.1886924305146003,-1.0171294019668422,0.0
SPX,2026-01-16,12,6540,683.17,PUT,7,195,-0.04982111220757668,0.00043338067308159494,1.1886924305146003,-1.0171294019668422,2380.0
SPX,2026-01-16,12,6545,683.17,CALL,0,11,0.9486642167758609,0.00044601156071613813,1.1900639485098068,-1.0376946793177146,0.0
SPX,2026-01-16,12,6545,683.17,PUT,26,265,-0.05133578322413912,0.00044601156071613813,1.1900639485098068,-1.0376946793177146,8970.0
SPX,2026-01-16,12,6550,683.17,CALL,10,181,0.9470701930243902,0.0004591469337951653,1.1918920844692331,-1.059781732509981,361350.0
SPX,2026-01-16,12,6550,683.17,PUT,135,1778,-0.05292980697560978,0.0004591469337951653,1.1918920844692331,-1.059781732509981,48600.0
SPX,2026-01-16,12,6555,683.17,CALL,0,12,0.9454328166561036,0.0004726287838180988,1.3890495977179018,-1.0821012932776173,0.0
SPX,2026-01-16,12,6555,683.17,PUT,26,129,-0.05456718334389643,0.0004726287838180988,1.3890495977179018,-1.0821012932776173,9490.0
SPX,2026-01-16,12,6560,683.17,CALL,0,45,0.9435535597986554,0.0004873089521071188,1.3956761910228805,-1.1065729309519852,0.0
SPX,2026-01-16,12,6560,683.17,PUT,75,325,-0.056446440201344594,0.0004873089521071188,1.3956761910228805,-1.1065729309519852,28500.0
SPX,2026-01-16,12,6565,683.17,CALL,2,10,0.9416166313835386,0.0005024039800294314,1.3983609854281323,-1.13189617509814,69400.0
SPX,2026-01-16,12,6565,683.17,PUT,30,140,-0.05838336861646143,0.0005024039800294314,1.3983609854281323,-1.13189617509814,11700.0
SPX,2026-01-16,12,6570,683.17,CALL,0,39,0.9400433985268087,0.0005162439688290921,1.4002835170257901,-1.148755440764577,0.0
SPX,2026-01-16,12,6570,683.17,PUT,46,365,-0.05995660147319126,0.0005162439688290921,1.4002835170257901,-1.148755440764577,18400.0
SPX,2026-01-16,12,6575,683.17,CALL,2,58,0.9380586909273281,0.0005319359998682392,1.4020171764421483,-1.1742831061622887,66980.0
SPX,2026-01-16,12,6575,683.17,PUT,27,336,-0.061941309072671924,0.0005319359998682392,1.4020171764421483,-1.1742831061622887,11069.999999999998
SPX,2026-01-16,12,6580,683.17,CALL,0,179,0.9363325871500586,0.0005468405082293273,1.403445554078093,-1.1936057929611297,0.0
SPX,2026-01-16,12,6580,683.17,PUT,479,582,-0.06366741284994137,0.0005468405082293273,1.403445554078093,-1.1936057929611297,205970.00000000003
SPX,2026-01-16,12,6585,683.17,CALL,0,25,0.9343355696976495,0.0005630067567485021,1.4053074641098757,-1.218542126066706,0.0
SPX,2026-01-16,12,6585,683.17,PUT,2,151,-0.06566443030235047,0.0005630067567485021,1.4053074641098757,-1.218542126066706,880.0000000000001
SPX,2026-01-16,12,6590,683.17,CALL,0,75,0.9325922348569762,0.0005784542317920999,1.406920249886385,-1.2372979085833005,0.0
SPX,2026-01-16,12,6590,683.17,PUT,18,242,-0.06740776514302382,0.0005784542317920999,1.406920249886385,-1.2372979085833005,8189.999999999999
SPX,2026-01-16,12,6595,683.17,CALL,0,47,0.93045702962128,0.0005956229021917774,1.6314024524586563,-1.260654258005376,0.0
SPX,2026-01-16,12,6595,683.17,PUT,7,175,-0.06954297037872004,0.0005956229021917774,1.6314024524586563,-1.260654258005376,3289.999999999999
SPX,2026-01-16,12,6600,683.17,CALL,6,326,0.928330806914171,0.000613030003712706,1.634497813133138,-1.2828743929932374,187710.0
SPX,2026-01-16,12,6600,683.17,PUT,176,2880,-0.07166919308582897,0.000613030003712706,1.634497813133138,-1.2828743929932374,85359.99999999999
SPX,2026-01-16,12,6605,683.17,CALL,0,98,0.9261640040401281,0.0006308645483292576,1.6363187468724107,-1.3053919205671742,0.0
SPX,2026-01-16,12,6605,683.17,PUT,15,162,-0.07383599595987189,0.0006308645483292576,1.6363187468724107,-1.3053919205671742,7500.0
SPX,2026-01-16,12,6610,683.17,CALL,0,45,0.9242402662228884,0.0006481750451552673,1.638116993216243,-1.322260113034965,0.0
SPX,2026-01-16,12,6610,683.17,PUT,13,435,-0.07575973377711165,0.0006481750451552673,1.638116993216243,-1.322260113034965,6759.999999999999
SPX,2026-01-16,12,6615,683.17,CALL,0,20,0.9219411800524582,0.0006670856680867209,1.6396052629059576,-1.34639269404725,0.0
SPX,2026-01-16,12,6615,683.17,PUT,24,260,-0.07805881994754182,0.0006670856680867209,1.6396052629059576,-1.34639269404725,12960.000000000002
SPX,2026-01-16,12,6620,683.17,CALL,0,29,0.9198688631763127,0.000685572217326047,1.6412247053479003,-1.365163996363687,0.0
SPX,2026-01-16,12,6620,683.17,PUT,436,1514,-0.08013113682368733,0.000685572217326047,1.6412247053479003,-1.365163996363687,241979.99999999997
SPX,2026-01-16,12,6625,683.17,CALL,0,61,0.9173248464759756,0.0007059348925732435,1.8826922532876886,-1.3900889190314112,0.0
SPX,2026-01-16,12,6625,683.17,PUT,90,932,-0.08267515352402444,0.0007059348925732435,1.8826922532876886,-1.3900889190314112,52200.000000000015
SPX,2026-01-16,12,6630,683.17,CALL,0,56,0.9148648443955,0.0007264028553174424,1.8851886176729769,-1.4112733575444953,0.0
SPX,2026-01-16,12,6630,683.17,PUT,43,203,-0.08513515560450002,0.0007264028553174424,1.8851886176729769,-1.4112733575444953,25800.0
SPX,2026-01-16,12,6635,683.17,CALL,0,21,0.91254815750711,0.0007468465395255851,1.8874764197414493,-1.4289652189791788,0.0
SPX,2026-01-16,12,6635,683.17,PUT,3,252,-0.08745184249288995,0.0007468465395255851,1.8874764197414493,-1.4289652189791788,1859.9999999999998
SPX,2026-01-16,12,6640,683.17,CALL,0,89,0.9102115588803342,0.0007677983358231518,1.8891733488563407,-1.4463143772558271,0.0
SPX,2026-01-16,12,6640,683.17,PUT,91,234,-0.08978844111966577,0.0007677983358231518,1.8891733488563407,-1.4463143772558271,58240.0
SPX,2026-01-16,12,6645,683.17,CALL,0,35,0.9075794467919878,0.0007900576675457995,1.8905088842788738,-1.4686961751550978,0.0
SPX,2026-01-16,12,6645,683.17,PUT,149,267,-0.09242055320801223,0.0007900576675457995,1.8905088842788738,-1.4686961751550978,98340.0
SPX,2026-01-16,12,6650,683.17,CALL,18,188,0.9048373638134377,0.0008130643524275075,1.8923633524761794,-1.4925248947190684,476820.0
SPX,2026-01-16,12,6650,683.17,PUT,759,1749,-0.09516263618656229,0.0008130643524275075,1.8923633524761794,-1.4925248947190684,523710.00000000006
SPX,2026-01-16,12,6655,683.17,CALL,0,49,0.9024988976396544,0.0008354656686446215,1.8937944764004957,-1.5075851971394607,0.0
SPX,2026-01-16,12,6655,683.17,PUT,56,192,-0.09750110236034559,0.0008354656686446215,1.8937944764004957,-1.5075851971394607,40320.0
SPX,2026-01-16,12,6660,683.17,CALL,5,40,0.8996978724798879,0.0008596191927357426,2.1537368530156957,-1.5279614864985256,127800.0
SPX,2026-01-16,12,6660,683.17,PUT,1274,1381,-0.10030212752011214,0.0008596191927357426,2.1537368530156957,-1.5279614864985256,942760.0
SPX,2026-01-16,12,6665,683.17,CALL,0,51,0.8966057165555146,0.0008850435437512866,2.1565410235908864,-1.5508341043933351,0.0
