symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-09,1,6025,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993715107576,-0.0,0.0
SPX,2026-03-09,1,6025,6030.0,PUT,283,679,-1.0,1.5825963868527193e-12,0.001999993715107576,0.0,707.5
SPX,2026-03-09,1,6050,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993715107576,-0.0,0.0
SPX,2026-03-09,1,6050,6030.0,PUT,1111,2054,-1.0,1.5825963868527193e-12,0.001999993715107576,0.0,2777.5
SPX,2026-03-09,1,6075,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993581386461,-0.0,0.0
SPX,2026-03-09,1,6075,6030.0,PUT,2311,1001,-1.0,1.5825963868527193e-12,0.001999993581386461,0.0,5777.500000000001
SPX,2026-03-09,1,6100,6030.0,CALL,0,1,0.9999999999999905,1.5825963868527193e-12,0.001999993581386461,-0.0,0.0
SPX,2026-03-09,1,6100,6030.0,PUT,1387,9184,-1.0,1.5825963868527193e-12,0.001999993581386461,0.0,3467.5000000000005
SPX,2026-03-09,1,6125,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993581386461,-0.0,0.0
SPX,2026-03-09,1,6125,6030.0,PUT,601,1347,-1.0,1.5825963868527193e-12,0.001999993581386461,0.0,1502.5
SPX,2026-03-09,1,6150,6030.0,CALL,2,2,0.9999999999999905,1.5825963868527193e-12,0.001999993581386461,-0.0,113280.00000000001
SPX,2026-03-09,1,6150,6030.0,PUT,662,1926,-1.0,1.5825963868527193e-12,0.001999993581386461,0.0,1655.0
SPX,2026-03-09,1,6175,6030.0,CALL,0,2,0.9999999999999905,1.5825963868527193e-12,0.001999993581386461,-0.0,0.0
SPX,2026-03-09,1,6175,6030.0,PUT,545,732,-1.0,1.5825963868527193e-12,0.001999993581386461,0.0,1362.5
SPX,2026-03-09,1,6200,6030.0,CALL,0,6,0.9999999999999905,1.5825963868527193e-12,0.001999993581386461,-0.0,0.0
SPX,2026-03-09,1,6200,6030.0,PUT,2766,3190,-1.0,1.5825963868527193e-12,0.001999993581386461,0.0,6915.000000000001
SPX,2026-03-09,1,6225,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6225,6030.0,PUT,2258,1448,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,5645.0
SPX,2026-03-09,1,6250,6030.0,CALL,34,35,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,1585759.9999999998
SPX,2026-03-09,1,6250,6030.0,PUT,2888,2706,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,7220.0
SPX,2026-03-09,1,6270,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6270,6030.0,PUT,1155,307,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,2887.5
SPX,2026-03-09,1,6275,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6275,6030.0,PUT,2064,1657,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,5160.0
SPX,2026-03-09,1,6280,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6280,6030.0,PUT,1392,372,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,3480.0000000000005
SPX,2026-03-09,1,6290,6030.0,CALL,13,13,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,554320.0
SPX,2026-03-09,1,6290,6030.0,PUT,1109,395,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,2772.5
SPX,2026-03-09,1,6300,6030.0,CALL,2,12,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,83280.0
SPX,2026-03-09,1,6300,6030.0,PUT,3706,6498,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,9265.0
SPX,2026-03-09,1,6310,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6310,6030.0,PUT,1681,404,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,4202.500000000001
SPX,2026-03-09,1,6320,6030.0,CALL,0,12,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6320,6030.0,PUT,917,397,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,2292.5
SPX,2026-03-09,1,6325,6030.0,CALL,1,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,39140.0
SPX,2026-03-09,1,6325,6030.0,PUT,5156,1006,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,12890.0
SPX,2026-03-09,1,6330,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6330,6030.0,PUT,1673,635,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,4182.5
SPX,2026-03-09,1,6340,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6340,6030.0,PUT,1872,366,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,4680.0
SPX,2026-03-09,1,6350,6030.0,CALL,5,1,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,183200.0
SPX,2026-03-09,1,6350,6030.0,PUT,11027,1906,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,27567.5
SPX,2026-03-09,1,6360,6030.0,CALL,0,1,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6360,6030.0,PUT,1923,1124,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,4807.5
SPX,2026-03-09,1,6370,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6370,6030.0,PUT,1562,415,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,3905.0000000000005
SPX,2026-03-09,1,6375,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6375,6030.0,PUT,2770,725,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,6925.0
SPX,2026-03-09,1,6380,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-12,0.001999993514525903,-0.0,0.0
SPX,2026-03-09,1,6380,6030.0,PUT,3968,618,-1.0,1.5825963868527193e-12,0.001999993514525903,0.0,9920.0
SPX,2026-03-09,1,6390,6030.0,CALL,1,0,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-7.303078278185396e-31,32639.999999999996
SPX,2026-03-09,1,6390,6030.0,PUT,4075,2900,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-7.303078278185396e-31,10187.5
SPX,2026-03-09,1,6400,6030.0,CALL,0,2,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-3.041956233781871e-28,0.0
SPX,2026-03-09,1,6400,6030.0,PUT,7555,5979,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-3.041956233781871e-28,18887.5
SPX,2026-03-09,1,6410,6030.0,CALL,0,3,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-2.440233942889921e-25,0.0
SPX,2026-03-09,1,6410,6030.0,PUT,2994,1024,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-2.440233942889921e-25,7485.000000000001
SPX,2026-03-09,1,6415,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-2.7787208520163104e-24,0.0
SPX,2026-03-09,1,6415,6030.0,PUT,2231,237,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-2.7787208520163104e-24,5577.500000000001
SPX,2026-03-09,1,6420,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-2.5424035647771703e-23,0.0
SPX,2026-03-09,1,6420,6030.0,PUT,3673,529,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-2.5424035647771703e-23,9182.5
SPX,2026-03-09,1,6425,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-2.364822338435996e-22,0.0
SPX,2026-03-09,1,6425,6030.0,PUT,6619,1105,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-2.364822338435996e-22,16547.500000000004
SPX,2026-03-09,1,6430,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-2.7870188937260106e-21,0.0
SPX,2026-03-09,1,6430,6030.0,PUT,3487,910,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-2.7870188937260106e-21,8717.500000000002
SPX,2026-03-09,1,6435,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-2.4164971873717064e-20,0.0
SPX,2026-03-09,1,6435,6030.0,PUT,2796,394,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-2.4164971873717064e-20,6990.000000000001
SPX,2026-03-09,1,6440,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-1.4248461720107085e-19,0.0
SPX,2026-03-09,1,6440,6030.0,PUT,3425,549,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-1.4248461720107085e-19,8562.5
SPX,2026-03-09,1,6445,6030.0,CALL,6,1,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-8.443353945093967e-19,162840.0
SPX,2026-03-09,1,6445,6030.0,PUT,2277,638,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-8.443353945093967e-19,5692.5
SPX,2026-03-09,1,6450,6030.0,CALL,15,10,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-6.149195088821771e-18,399599.99999999994
SPX,2026-03-09,1,6450,6030.0,PUT,14239,2924,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-6.149195088821771e-18,35597.5
SPX,2026-03-09,1,6455,6030.0,CALL,8,0,0.9999999999999905,1.5825963868527193e-14,1.9999935813864608e-05,-4.112277041170713e-17,209119.99999999997
SPX,2026-03-09,1,6455,6030.0,PUT,2996,575,-9.547918011776346e-15,1.5825963868527193e-14,1.9999935813864608e-05,-4.112277041170713e-17,7490.000000000001
SPX,2026-03-09,1,6460,6030.0,CALL,2,8,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-2.108796377679314e-16,51279.99999999999
SPX,2026-03-09,1,6460,6030.0,PUT,3881,662,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-2.108796377679314e-16,9702.5
SPX,2026-03-09,1,6465,6030.0,CALL,7,0,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-9.796326984134751e-16,176050.0
SPX,2026-03-09,1,6465,6030.0,PUT,3117,297,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-9.796326984134751e-16,7792.500000000001
SPX,2026-03-09,1,6470,6030.0,CALL,1,1,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.426485220555802e-15,24655.0
SPX,2026-03-09,1,6470,6030.0,PUT,6049,722,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.426485220555802e-15,15122.5
SPX,2026-03-09,1,6475,6030.0,CALL,5,0,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-2.3666953593842323e-14,120775.0
SPX,2026-03-09,1,6475,6030.0,PUT,4418,1324,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-2.3666953593842323e-14,11045.0
SPX,2026-03-09,1,6480,6030.0,CALL,9,0,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-1.0649590257311239e-13,212760.0
SPX,2026-03-09,1,6480,6030.0,PUT,4856,699,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-1.0649590257311239e-13,12140.0
SPX,2026-03-09,1,6485,6030.0,CALL,8,0,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-3.879523203043197e-13,185240.0
SPX,2026-03-09,1,6485,6030.0,PUT,3003,376,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-3.879523203043197e-13,7507.5
SPX,2026-03-09,1,6490,6030.0,CALL,0,0,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-1.5045217197332143e-12,0.0
SPX,2026-03-09,1,6490,6030.0,PUT,5885,3320,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-1.5045217197332143e-12,14712.5
SPX,2026-03-09,1,6495,6030.0,CALL,3,0,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-5.919255786002552e-12,66465.00000000001
SPX,2026-03-09,1,6495,6030.0,PUT,5480,810,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-5.919255786002552e-12,13700.0
SPX,2026-03-09,1,6500,6030.0,CALL,154,30,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-2.293751269185259e-11,3334870.0000000005
SPX,2026-03-09,1,6500,6030.0,PUT,16440,7849,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-2.293751269185259e-11,41100.0
SPX,2026-03-09,1,6505,6030.0,CALL,43,0,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-7.547879432762574e-11,909235.0
SPX,2026-03-09,1,6505,6030.0,PUT,4506,934,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-7.547879432762574e-11,11265.0
SPX,2026-03-09,1,6510,6030.0,CALL,38,29,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-2.418635395769667e-10,784890.0
SPX,2026-03-09,1,6510,6030.0,PUT,6018,802,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-2.418635395769667e-10,15045.000000000002
SPX,2026-03-09,1,6515,6030.0,CALL,8,5,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,161160.0
SPX,2026-03-09,1,6515,6030.0,PUT,5072,1854,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,12680.000000000002
SPX,2026-03-09,1,6520,6030.0,CALL,63,11,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,1237320.0
SPX,2026-03-09,1,6520,6030.0,PUT,9746,970,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,24365.0
SPX,2026-03-09,1,6525,6030.0,CALL,9,41,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,172305.0
SPX,2026-03-09,1,6525,6030.0,PUT,9997,1421,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,24992.5
SPX,2026-03-09,1,6530,6030.0,CALL,5,23,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,93200.0
SPX,2026-03-09,1,6530,6030.0,PUT,14233,1557,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,35582.50000000001
SPX,2026-03-09,1,6535,6030.0,CALL,17,17,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,308635.00000000006
SPX,2026-03-09,1,6535,6030.0,PUT,10530,565,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,26325.0
SPX,2026-03-09,1,6540,6030.0,CALL,628,24,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,11087340.0
SPX,2026-03-09,1,6540,6030.0,PUT,15689,1624,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,39222.5
SPX,2026-03-09,1,6545,6030.0,CALL,50,56,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,857750.0
SPX,2026-03-09,1,6545,6030.0,PUT,11153,2154,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,27882.5
SPX,2026-03-09,1,6550,6030.0,CALL,779,48,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,12974245.000000002
SPX,2026-03-09,1,6550,6030.0,PUT,29865,2333,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,74662.5
SPX,2026-03-09,1,6555,6030.0,CALL,83,13,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,1340865.0000000002
SPX,2026-03-09,1,6555,6030.0,PUT,13142,680,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,32855.0
SPX,2026-03-09,1,6560,6030.0,CALL,60,10,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,939300.0
SPX,2026-03-09,1,6560,6030.0,PUT,17811,1099,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,44527.5
SPX,2026-03-09,1,6565,6030.0,CALL,97,12,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,1469550.0
SPX,2026-03-09,1,6565,6030.0,PUT,12394,924,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,30985.000000000004
SPX,2026-03-09,1,6570,6030.0,CALL,177,27,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,2593050.0
SPX,2026-03-09,1,6570,6030.0,PUT,21568,1606,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,53920.00000000001
SPX,2026-03-09,1,6575,6030.0,CALL,230,61,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,3254500.0
SPX,2026-03-09,1,6575,6030.0,PUT,17968,2461,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,44920.00000000001
SPX,2026-03-09,1,6580,6030.0,CALL,264,16,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,3604920.0000000005
SPX,2026-03-09,1,6580,6030.0,PUT,26035,4470,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,195262.50000000003
SPX,2026-03-09,1,6585,6030.0,CALL,190,22,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,2499450.0000000005
SPX,2026-03-09,1,6585,6030.0,PUT,15587,852,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,116902.50000000001
SPX,2026-03-09,1,6590,6030.0,CALL,863,11,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,10908320.000000002
SPX,2026-03-09,1,6590,6030.0,PUT,22545,1628,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,169087.50000000003
SPX,2026-03-09,1,6595,6030.0,CALL,220,25,0.9999999999999905,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,2673000.0
SPX,2026-03-09,1,6595,6030.0,PUT,17763,1621,-9.547918011776346e-15,1.5825963868527193e-14,1.9999936148167397e-05,-4.524849262551882e-10,133222.5
SPX,2026-03-09,1,6600,6030.0,CALL,1884,89,0.9999972370568754,4.60490520762929e-06,1.9999936148167397e-05,-4.524849262551882e-10,21948600.0
SPX,2026-03-09,1,6600,6030.0,PUT,47867,5908,-2.7629431246234404e-06,4.60490520762929e-06,1.9999936148167397e-05,-4.524849262551882e-10,359002.50000000006
SPX,2026-03-09,1,6605,6030.0,CALL,396,12,0.9999720123289766,3.9829446338385164e-05,0.00038242660416290997,-0.00359501078782068,4413420.0
SPX,2026-03-09,1,6605,6030.0,PUT,15689,1113,-2.79876710234106e-05,3.9829446338385164e-05,0.00038242660416290997,-0.00359501078782068,117667.50000000001
SPX,2026-03-09,1,6610,6030.0,CALL,654,43,0.9997211416866496,7.760216411897219e-05,0.001308435865097507,-0.00652915309433239,6968370.0
SPX,2026-03-09,1,6610,6030.0,PUT,19684,4113,-0.0002788583133503941,7.760216411897219e-05,0.001308435865097507,-0.00652915309433239,147630.00000000003
SPX,2026-03-09,1,6615,6030.0,CALL,842,21,0.9993816838614439,0.000115383660210876,0.002227991322435405,-0.010403010102487129,8537880.0
SPX,2026-03-09,1,6615,6030.0,PUT,32568,907,-0.0006183161385561187,0.000115383660210876,0.002227991322435405,-0.010403010102487129,244260.00000000003
