symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-01-05,1,600,683.17,PUT,0,45,0.0,-9.992997840758364e-13,1.9999979301946962e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,605,683.17,CALL,0,3,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,605,683.17,PUT,0,183,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,610,683.17,CALL,0,1,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,610,683.17,PUT,0,40,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,615,683.17,CALL,0,36,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,615,683.17,PUT,0,232,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,620,683.17,CALL,0,0,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,620,683.17,PUT,0,467,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,625,683.17,CALL,0,0,1.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,625,683.17,PUT,0,1802,0.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,630,683.17,CALL,0,44,1.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,630,683.17,PUT,0,1436,0.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,635,683.17,CALL,0,35,1.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,635,683.17,PUT,0,853,0.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,640,683.17,CALL,0,49,1.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,640,683.17,PUT,0,325,0.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,645,683.17,CALL,0,0,1.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,645,683.17,PUT,0,3510,0.0,-9.992997840758364e-13,1.999997885198929e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,650,683.17,CALL,0,21,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,650,683.17,PUT,0,435,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,651,683.17,CALL,0,4,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,651,683.17,PUT,0,590,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,652,683.17,CALL,0,1,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,652,683.17,PUT,0,159,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,653,683.17,CALL,0,2,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,653,683.17,PUT,0,598,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,654,683.17,CALL,0,0,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,654,683.17,PUT,0,1305,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,655,683.17,CALL,0,3,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,655,683.17,PUT,0,829,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,656,683.17,CALL,0,0,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,656,683.17,PUT,0,931,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,657,683.17,CALL,0,0,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,657,683.17,PUT,0,647,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,658,683.17,CALL,0,11,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,658,683.17,PUT,0,339,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,659,683.17,CALL,0,0,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,659,683.17,PUT,0,460,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,660,683.17,CALL,0,7,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,660,683.17,PUT,0,6984,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,661,683.17,CALL,0,2,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,661,683.17,PUT,0,428,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,662,683.17,CALL,0,1,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,662,683.17,PUT,0,1918,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,663,683.17,CALL,0,2,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,663,683.17,PUT,0,564,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,664,683.17,CALL,0,0,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,664,683.17,PUT,0,1173,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,665,683.17,CALL,0,14,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,665,683.17,PUT,0,1170,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,666,683.17,CALL,0,1,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,666,683.17,PUT,0,981,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,667,683.17,CALL,0,1,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,667,683.17,PUT,0,1169,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,668,683.17,CALL,0,2,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,668,683.17,PUT,0,4792,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,669,683.17,CALL,0,6,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,669,683.17,PUT,0,2107,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,670,683.17,CALL,0,98,1.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,670,683.17,PUT,0,4350,0.0,-9.992997840758364e-13,1.9999978627010452e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,671,683.17,CALL,0,138,1.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,671,683.17,PUT,0,9921,0.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,672,683.17,CALL,0,17,1.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,672,683.17,PUT,0,7027,0.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,673,683.17,CALL,0,108,1.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,673,683.17,PUT,0,7032,0.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,674,683.17,CALL,0,35,1.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,674,683.17,PUT,0,3049,0.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,675,683.17,CALL,0,152,1.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,675,683.17,PUT,0,6290,0.0,-9.992997840758364e-13,1.9999978514521034e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,676,683.17,CALL,0,186,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,676,683.17,PUT,0,7865,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,677,683.17,CALL,0,191,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,677,683.17,PUT,0,5199,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,678,683.17,CALL,0,876,1.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,678,683.17,PUT,0,4861,0.0,-9.992997840758364e-13,1.9999978402031617e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,679,683.17,CALL,0,1039,1.0,-9.992997840758364e-13,1.9999978458276325e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,679,683.17,PUT,0,5482,0.0,-9.992997840758364e-13,1.9999978458276325e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,680,683.17,CALL,0,1708,1.0,-9.992997840758364e-13,1.9999978458276325e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,680,683.17,PUT,0,13284,0.0,-9.992997840758364e-13,1.9999978458276325e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,681,683.17,CALL,0,3579,1.0,-9.992997840758364e-13,1.9999978458276325e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,681,683.17,PUT,0,7239,0.0,-9.992997840758364e-13,1.9999978458276325e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,682,683.17,CALL,0,5303,1.0,-9.992997840758364e-13,1.9999978458276325e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,682,683.17,PUT,0,8358,0.0,-9.992997840758364e-13,1.9999978458276325e-05,2.0267241222445386e-11,0.0
SPY,2026-01-05,1,683,683.17,CALL,0,10933,0.9963837457980872,0.03060777493100358,0.002154021725638726,-0.010182850483777163,0.0
SPY,2026-01-05,1,683,683.17,PUT,0,8101,-0.0036162542019128052,0.03060777493100358,0.002154021725638726,-0.010182850483777163,0.0
SPY,2026-01-05,1,684,683.17,CALL,0,10935,0.9283539614869064,0.10754120529655987,0.024826532232117917,-0.054701738562460085,0.0
SPY,2026-01-05,1,684,683.17,PUT,0,4586,-0.07164603851309359,0.10754120529655987,0.024826532232117917,-0.054701738562460085,0.0
SPY,2026-01-05,1,685,683.17,CALL,0,15879,0.7719617405830284,0.21708181066915502,0.05742520390228112,-0.19746999147309433,0.0
SPY,2026-01-05,1,685,683.17,PUT,0,6540,-0.22803825941697164,0.21708181066915502,0.05742520390228112,-0.19746999147309433,0.0
SPY,2026-01-05,1,686,683.17,CALL,0,11566,0.5156687134076219,0.2884407944355831,0.07570881029823126,-0.537192853502776,0.0
SPY,2026-01-05,1,686,683.17,PUT,0,3880,-0.4843312865923781,0.2884407944355831,0.07570881029823126,-0.537192853502776,0.0
SPY,2026-01-05,1,687,683.17,CALL,0,13030,0.24488404931858257,0.22982516758623944,0.060470059061425996,-0.19971334166770863,0.0
SPY,2026-01-05,1,687,683.17,PUT,0,2800,-0.7551159506814175,0.22982516758623944,0.060470059061425996,-0.19971334166770863,0.0
SPY,2026-01-05,1,688,683.17,CALL,0,14815,0.07811573037301285,0.1063290476614695,0.02956905217529491,-0.04870851731927989,0.0
SPY,2026-01-05,1,688,683.17,PUT,0,2517,-0.9218842696269871,0.1063290476614695,0.02956905217529491,-0.04870851731927989,0.0
SPY,2026-01-05,1,689,683.17,CALL,0,7556,0.01595798521009996,0.02897666260397998,0.007149714695318816,-0.00790864315238077,0.0
SPY,2026-01-05,1,689,683.17,PUT,0,1953,-0.9840420147899,0.02897666260397998,0.007149714695318816,-0.00790864315238077,0.0
SPY,2026-01-05,1,690,683.17,CALL,0,26368,0.002008550280250278,0.004598799782072048,0.001220030899000245,-0.0008174979331997266,0.0
SPY,2026-01-05,1,690,683.17,PUT,0,357,-0.9979914497197497,0.004598799782072048,0.001220030899000245,-0.0008174979331997266,0.0
SPY,2026-01-05,1,691,683.17,CALL,0,6053,0.00015255464211699825,0.0004226290614742535,0.00013567374714924994,-5.244658869848329e-05,0.0
SPY,2026-01-05,1,691,683.17,PUT,0,56,-0.999847445357883,0.0004226290614742535,0.00013567374714924994,-5.244658869848329e-05,0.0
SPY,2026-01-05,1,692,683.17,CALL,0,5323,6.419812122417589e-06,2.09955639867921e-05,2.662196853976346e-05,-1.8968785203562695e-06,0.0
SPY,2026-01-05,1,692,683.17,PUT,0,13,-0.9999935801878775,2.09955639867921e-05,2.662196853976346e-05,-1.8968785203562695e-06,0.0
SPY,2026-01-05,1,693,683.17,CALL,0,8505,1.5532309390347585e-07,5.839856441455556e-07,2.020042566565308e-05,-4.031164345875331e-08,0.0
SPY,2026-01-05,1,693,683.17,PUT,0,1,-0.9999998446769061,5.839856441455556e-07,2.020042566565308e-05,-4.031164345875331e-08,0.0
SPY,2026-01-05,1,694,683.17,CALL,0,2908,1.8533854672047191e-09,7.910998874844784e-09,2.0001710626048732e-05,-4.266756817676778e-10,0.0
SPY,2026-01-05,1,694,683.17,PUT,0,20,-0.9999999981466146,7.910998874844784e-09,2.0001710626048732e-05,-4.266756817676778e-10,0.0
SPY,2026-01-05,1,695,683.17,CALL,0,3405,1.0688099830180933e-11,5.0972371075112463e-11,2.000001642308888e-05,-2.213524105095501e-12,0.0
SPY,2026-01-05,1,695,683.17,PUT,0,18,-0.9999999999893119,5.0972371075112463e-11,2.000001642308888e-05,-2.213524105095501e-12,0.0
SPY,2026-01-05,1,696,683.17,CALL,0,4847,2.923125807169815e-14,1.5386879233440412e-13,2.000000003765422e-05,-5.505358967601891e-15,0.0
SPY,2026-01-05,1,696,683.17,PUT,0,0,-0.9999999999999708,1.5386879233440412e-13,2.000000003765422e-05,-5.505358967601891e-15,0.0
SPY,2026-01-05,1,697,683.17,CALL,0,1756,2.5003786489968805e-17,1.4424504842102235e-16,2.0000000000053544e-05,-4.309676974296978e-18,0.0
SPY,2026-01-05,1,697,683.17,PUT,0,0,-1.0,1.4424504842102235e-16,2.0000000000053544e-05,-4.309676974296978e-18,0.0
SPY,2026-01-05,1,698,683.17,CALL,0,3876,7.575120004311023e-21,4.742344637235148e-20,2.000000000000002e-05,-1.2058193281884445e-21,0.0
SPY,2026-01-05,1,698,683.17,PUT,0,0,-1.0,4.742344637235148e-20,2.000000000000002e-05,-1.2058193281884445e-21,0.0
SPY,2026-01-05,1,699,683.17,CALL,0,933,2.2306075883953833e-25,1.5097526662253845e-24,2e-05,-3.2904466228241205e-26,0.0
SPY,2026-01-05,1,699,683.17,PUT,0,0,-1.0,1.5097526662253845e-24,2e-05,-3.2904466228241205e-26,0.0
SPY,2026-01-05,1,700,683.17,CALL,0,11502,3.281457959158911e-31,2.380029083226698e-30,2e-05,-4.523416680265193e-32,0.0
SPY,2026-01-05,1,700,683.17,PUT,0,0,-1.0,2.380029083226698e-30,2e-05,-4.523416680265193e-32,0.0
SPY,2026-01-05,1,701,683.17,CALL,0,2876,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,701,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,702,683.17,CALL,0,851,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,702,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,703,683.17,CALL,0,2345,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,703,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,704,683.17,CALL,0,3396,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,704,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,705,683.17,CALL,0,3248,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,705,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,706,683.17,CALL,0,5531,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,706,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,707,683.17,CALL,0,2763,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,707,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,708,683.17,CALL,0,1748,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,708,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,709,683.17,CALL,0,11028,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,709,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,710,683.17,CALL,0,2797,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,710,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,711,683.17,CALL,0,1601,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,711,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,712,683.17,CALL,0,26,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,712,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,713,683.17,CALL,0,2,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,713,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,714,683.17,CALL,0,1,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,714,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,715,683.17,CALL,0,55,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,715,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,716,683.17,CALL,0,7,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,716,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,717,683.17,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,717,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,718,683.17,CALL,0,60,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,718,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,719,683.17,CALL,0,100,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,719,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,720,683.17,CALL,0,310,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,720,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,725,683.17,CALL,0,800,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,725,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,730,683.17,CALL,0,16,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,730,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,735,683.17,CALL,0,65,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,735,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-01-05,1,740,683.17,CALL,0,99,0.0,0.0,0.002,-0.0,0.0
SPY,2026-01-05,1,740,683.17,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
